label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
21909.0	167.34310688815634	0.14320473932611338	337.26477165982953	0.08255722538860782
21912.0	515.588775244364	0.05584267487472196	1071.3564334576415	0.02444878804786865
21914.0	113.89609146862593	0.16559319826607874	187.27117563700142	0.22338664440800385
21915.0	114.56597062425041	0.2569200528007346	158.0559143901276	0.3759511316208936
21916.0	106.62787063969148	0.28539918484775834	154.7443953824245	0.34701564962074777
21917.0	107.56454980285696	0.39230510752688175	143.2930523272506	0.4447493272208458
21918.0	98.1145831088991	0.2622577941956116	144.22776849951256	0.3628882002204112
21931.0	77.47629091885176	0.220521925990676	133.97285365528955	0.2823186650467949
21932.0	139.37261305201852	0.2386971290817445	219.50978329938647	0.2077043611822299
21933.0	102.59196069348387	0.17104443477296194	174.12898719802303	0.2254580836928178
21935.0	71.06477323163769	0.25896704157573724	115.06153475779436	0.3749476489183212
21936.0	101.85106283081608	0.2140974258277968	157.29690344127062	0.3014553422096551
21937.0	79.35348809421211	0.1691342620055775	137.05066448285592	0.2766565647091528
21938.0	96.99235957598087	0.269551920341394	156.508963258729	0.2775298999354621
21940.0	907.5135076648784	0.007267738566836788	1819.1027947077616	0.015473438960594697
21956.0	366.88583962646965	0.09360006986163967	682.8243274033746	0.047817549560116065
21957.0	119.17962734937772	0.19654961380998606	182.7295938237381	0.2632872043945069
21959.0	808.8192583525447	0.005348346498835227	1553.8687909330902	0.01972024508692614
21984.0	183.6684521937101	0.1403826893886046	343.8240444831031	0.09386696402917792
21987.0	965.9056004424048	0.1650078586621256	1534.246422930901	0.029217051332245263
21992.0	702.5176898803496	0.005736849342924314	1311.7338491166038	0.02473031941780068
21996.0	436.86869723999746	0.08113568956994563	666.7909551280849	0.0728090103909026
21999.0	99.06149920280956	0.31404150710715906	144.71247176903282	0.3662218746483456
22001.0	287.757564008647	0.03993432301060024	666.9853884002126	0.03156144729935152
22014.0	291.9419094506568	0.08139851836629262	571.5124072506246	0.05163786436177215
22016.0	96.85736005178148	0.2437400578336221	196.46337161866836	0.13991776204148915
22031.0	377.69283945230865	0.057309032025070185	793.6709700176946	0.032270700265281456
22061.0	694.6122201125404	0.12104127942031676	1065.312973865948	0.04513418078244814
22065.0	71.22344565818486	0.34915706108366656	119.26256669817528	0.33820955941017183
22075.0	71.07884901141203	0.2409325525916287	115.64353200983206	0.3694614276888581
22076.0	108.95485295965929	0.1108320490258354	207.894851389016	0.1494219257960299
22077.0	165.8280411378996	0.1078872442098603	240.80256373289097	0.2227332199788829
22078.0	79.73161472360475	0.16198797874442353	130.69777266476908	0.32203934386672994
22082.0	422.62464791653196	0.1451169197511336	547.7336081086637	0.12292885859956272
22086.0	531.9531488483831	0.07137108809349613	1046.3159366782545	0.027938984763764413
22090.0	303.64719994936763	0.09727651342558176	608.6093205594083	0.04625675229970273
22097.0	318.1279782963107	0.08482698910285118	575.3421571784644	0.06010042076029624
22098.0	136.24075205222678	0.0675671816546249	295.5603359003914	0.08130700871150684
22099.0	126.31348846228428	0.03861201403475832	374.87958226896376	0.034251253523197064
22101.0	88.7657061060479	0.2947100545712155	131.3761087744019	0.3930009630268014
22104.0	75.33933162583759	0.251522983595352	121.85414331787752	0.35479296284490136
22107.0	145.68240123995434	0.07453940131992458	376.21818712359504	0.04507618957824611
22118.0	79.45713701800501	0.1733805215837382	136.11120052231308	0.2831630653005874
22119.0	99.5266397435345	0.16786992312108534	171.69501309928214	0.2213390353358689
22120.0	607.8855826492577	0.006161775808812115	1376.3027922774831	0.01603075906857728
22128.0	82.35930688420629	0.16554140946502058	175.45773807802928	0.1420234834679006
22129.0	297.09876331343946	0.10899285658288632	551.7070505341378	0.0594467969483027
22131.0	95.48433171561129	0.11559237227747313	180.3351451149572	0.17582291588968332
22135.0	221.6301904369465	0.006154807750941661	648.5231925207265	0.020367310151203275
22136.0	146.58836961088488	0.012881988897716287	448.8873569030706	0.026868243904413718
22144.0	426.6695151771415	0.14188261676198258	811.4136814888594	0.03853972607791223
22159.0	1010.3754674067613	0.03202403041825095	1473.8831837840655	0.036060252835608
22161.0	432.9146827397497	0.045517480213344855	1108.7264889519217	0.015551909992366763
22172.0	125.6058606245377	0.1969261078209511	195.1531777527177	0.2400740937890588
22173.0	292.4371209754451	0.06129257371147071	662.9347434044181	0.03319747341444719
22174.0	792.3595533309634	0.20576522720135845	957.2450830548096	0.0809519915787539
22175.0	500.0299201283405	0.0861464574983576	644.0639196875534	0.1058418555186175
22176.0	586.5403024296354	0.13178425622448392	828.5442036215143	0.06840707813082424
22195.0	76.38925683536941	0.0460625	183.23446585740209	0.10727423936281716
22200.0	148.96525696823446	0.1921403578266324	298.0344718569769	0.09480316926967644
22205.0	358.1985242730126	0.09280028775642812	685.238193012963	0.045099868389252035
22207.0	131.7333034835786	0.05626438069420837	283.2426421035004	0.08637093647784252
22218.0	307.4092719981471	0.08318513193733157	604.9244542764343	0.04828173568976616
22244.0	182.0702113811504	0.022999971550093173	400.388488756819	0.058409759423428416
22245.0	94.03452639885376	0.09893574053879398	216.10342327539212	0.09909280383659183
22246.0	181.38241759672215	0.04356989256566183	466.0550931532511	0.03675623086349103
22247.0	80.26329531417205	0.27250787444335833	126.13654198503502	0.3630476115602481
22248.0	101.11528343352079	0.2855181384593149	146.3159840697039	0.369156621655356
22249.0	98.0947490555807	0.21690150807797867	154.37887994074302	0.2957877865333893
22250.0	79.43218449931413	0.2850091827364555	127.83197814206615	0.341607075891466
22251.0	102.8843530278873	0.17066210166814896	156.32802044560412	0.313357829046164
22259.0	341.1713094032563	0.09265673965530873	610.589129800066	0.0578295979477939
22263.0	92.45675944778404	0.19413277232351567	140.29821663933902	0.35008480143424114
22266.0	75.82238679536623	0.1821966668716561	142.80114425899185	0.223281228956472
22268.0	150.41890113402138	0.021548745259917648	424.22493017449165	0.03351726987333403
22272.0	385.7889720552432	0.03150624663632611	854.4025887536912	0.026987603740481883
22274.0	126.51246880363979	0.14935028641175618	240.42441829222224	0.1302516738817152
22275.0	95.2072947773253	0.33709224356650963	139.94507186559235	0.3740416770692925
22285.0	325.4544216688572	0.1371879642997096	602.5134046846882	0.054768719290850296
22286.0	77.04442040304802	0.22625435906685906	121.78567301292334	0.37166028601603257
22287.0	111.38164535439066	0.15664795018536515	192.51968478278903	0.19663200421387173
22288.0	92.68900981406073	0.27437344105999395	136.1315918275942	0.3851519403639779
22289.0	103.2106551953835	0.2702120959339625	159.15852257534476	0.2988214345491191
22290.0	86.7592676800322	0.255641082197953	150.25604776852086	0.2509506036840413
22291.0	154.61412331494768	0.01922666261856297	444.64071027137	0.030755516756401518
22293.0	579.7359425250828	0.004363897990888256	1361.4856187684165	0.01506168816738022
22302.0	87.55007058008171	0.1405300042722403	154.3410828464551	0.2357874826601964
22305.0	142.75463904689062	0.08601343472017425	353.22406443734695	0.05229762702415715
22323.0	185.10418173069328	0.014555204751491132	499.8529263597831	0.031028309635155658
22325.0	3023.7654092064727	0.1319415130622391	3050.3090022605847	0.036434855646481405
22336.0	344.3741891100913	0.013249181880015896	960.8896707143264	0.01511795283179495
22350.0	755.1847791387471	0.031065187492841213	1654.664761528092	0.01423733734373301
22354.0	3487.700551336192	0.14472226503226548	3320.5237693276476	0.0375760368656443
22364.0	110.68873310458996	0.1696094540434977	231.25024696229573	0.11205018844807872
22391.0	690.7010727597873	0.03817250170010104	1453.7786917416556	0.017560534772550672
22399.0	411.4427205021582	0.0745754660966631	867.5225148629561	0.029324382430314475
22406.0	91.6390846045289	0.2011247788356222	183.93056371477257	0.15263430461455346
22407.0	447.64306684908684	0.1143132564766162	768.7472314450688	0.04988447480601749
22409.0	463.590285525248	0.06405581855874254	888.1506702062352	0.03469453598520692
22410.0	162.98793266433975	0.03385117680826636	387.8612348496786	0.05149133460470882
22411.0	756.2206285685046	0.04804562922002726	1531.9470834901306	0.017989459755642798
22413.0	87.0158307568282	0.22017432241228027	137.43022223805903	0.3299150812955585
22414.0	85.88464990950811	0.3045120457329522	140.3031039653001	0.3020519441251964
22415.0	99.48697163689772	0.2302708546211145	148.24532357193755	0.34359100748116783
22416.0	104.67773533277315	0.2055996782949633	170.59080147975857	0.2496285080387564
22417.0	370.34912125913	0.020748524629651932	765.6225498397055	0.03456454639907983
22420.0	394.1794164170958	0.028906896651873917	966.2720514045852	0.01947789424351561
22429.0	96.1689264591817	0.33396656534954405	141.0871020811559	0.3724431318490651
22430.0	93.10616474191858	0.11765057805804835	155.00482628859746	0.2632531558095378
22432.0	199.31879987826687	0.15722353439922482	281.2826210320568	0.2018925065286377
22433.0	94.93345687989715	0.08292980102839258	229.07761244634682	0.0847896846813907
22434.0	90.04980110637106	0.2583757090668772	133.50126779497094	0.3854443813582166
22436.0	93.56426739275636	0.31548086465029984	136.69755971187365	0.3876056786681167
22445.0	132.50363252213822	0.09787944181509343	204.90427411744403	0.2308101428694984
22446.0	89.50148550334318	0.15439051901296375	156.3846591304948	0.2368811033156282
22449.0	123.11316798813552	0.2494270574083292	206.94611660580398	0.1934147290380349
22456.0	89.11248213503401	0.14345748187211602	141.03951433583111	0.3201157506982465
22457.0	104.2209122982785	0.18319163292847504	166.93934640434938	0.2640498881478829
22458.0	72.2298639120505	0.2357832080200501	126.14884859559305	0.2939247069949159
22459.0	91.01335221274212	0.3292847222222222	140.21793724299363	0.33982229852807977
22468.0	98.93801622569826	0.21449476791282449	145.5321726872085	0.3591713860550181
22485.0	654.5461527930394	0.01615588190268023	1317.4837964751919	0.02118834690553261
22509.0	270.5064162788443	0.3063717391304348	346.0417854686528	0.19972014954157266
22515.0	130.99176581273926	0.10552531749958766	263.87557445652226	0.10561917998764464
22547.0	107.46537953626499	0.30765525174374303	163.89315066147856	0.2966928734492593
22565.0	380.62572011074485	0.053439918650693835	857.1233918855728	0.02602067711869982
22572.0	70.24070030666697	0.29797709747551104	114.31232859881834	0.37355179214474055
22573.0	86.99919574436763	0.2340621471260569	140.75620051905184	0.3069589095342174
22574.0	84.79633620968264	0.2374225215864713	137.48740836345834	0.31290879701561863
22577.0	262.8581493960026	0.003855278332179487	730.4300981596717	0.020052073326116228
22578.0	496.4041272201036	0.055668334785197005	837.2691238346845	0.04748188075616671
22582.0	157.95264235415362	0.05259765853866394	399.4458133124787	0.04427234679898902
22593.0	72.93813155796867	0.28471528471528473	117.00696192333127	0.3756008202436586
22606.0	83.75472850638113	0.1783888234781092	139.78154254555756	0.2904835593961641
22607.0	69.06025423013668	0.3284814363968351	117.69975413465116	0.3308126072232997
22608.0	99.14851311414188	0.2674834469092842	151.0480554569409	0.3226111466408755
22610.0	94.12921800824482	0.3290414206477009	139.47378531464557	0.369337590449224
22612.0	1083.498503526311	0.1284941498792129	1376.541385380034	0.05090274307574569
22623.0	411.9379320269465	0.15234631583928826	590.1537462589096	0.09337281182907092
22624.0	80.1865183335847	0.29735738215224594	122.48282685780515	0.3957578007559607
22626.0	351.20670057419267	0.003748167858268925	997.3911880120468	0.014059872390444185
22630.0	123.88093779400889	0.0655767797873061	285.8934161595096	0.07427606367640273
22634.0	972.2524975042912	0.1463989481164286	1521.9404993165188	0.03032616451353956
22653.0	76.12501606051467	0.21729308203667172	146.4722889523646	0.2085646796600736
22655.0	270.1468440864269	0.020766873887342226	637.4387483206108	0.03186667795168188
22665.0	323.0820129687085	0.09421040180656988	678.8803989164353	0.03773098342061045
22673.0	314.1624472489748	0.07122958676841949	706.6911456944431	0.031628017192900024
22693.0	139.08533918298752	0.16798913177872846	279.2928283437895	0.10042358686190828
22694.0	166.04557591623038	0.11191396143098632	405.946259362243	0.04661238870538514
22711.0	446.48053540136027	0.08238217272141725	956.6218694887983	0.02575351535817149
22718.0	306.30560290220416	0.092669872796834	771.0134244461162	0.023151356145258185
22726.0	102.478074838946	0.09054267947993216	199.8787419818639	0.14873544172725822
22727.0	151.88726088775417	0.09508731875350476	249.4030266144859	0.16818602844258615
22728.0	101.22021197365679	0.23770415445871834	156.6408172689813	0.3014893928923617
22729.0	82.02276778596514	0.19539671023752625	135.14073359878236	0.30829210085824393
22730.0	76.9606055325735	0.2004562831421877	137.15853344147538	0.2596096473694605
22731.0	72.62526536207528	0.3128541662073071	111.56739361003521	0.4295522278055173
22732.0	87.17642260789003	0.17055969476656851	139.2424296421422	0.3183725983523412
22733.0	84.62294819518958	0.33581648068451586	122.42926176771758	0.4413396889910723
22734.0	81.2991447439295	0.3183448911692789	124.36701622926388	0.38860526670843604
22735.0	85.90256453831185	0.20687673343605548	136.1819326552887	0.3304503016025737
22745.0	107.59590040326346	0.05039296981378133	282.3766629295723	0.05815103078097283
22746.0	192.10304331940048	0.027234658661291048	430.64283456239104	0.052259973761046505
22747.0	85.93711417957613	0.307093113113937	132.4701430542412	0.3593022104175496
22748.0	86.2109520770043	0.28498461343231496	134.13430104366853	0.3483033923657848
22752.0	1189.1768988394058	0.14305618198919062	1808.114102471507	0.02705626231456728
22761.0	72.59455456984034	0.15529687115052968	134.42696322406536	0.2453586083425668
22774.0	103.47681539475292	0.38137627572676336	134.7789458188594	0.4946207329551754
22780.0	372.8680460305662	0.005754492244492609	1147.5360639021876	0.010405517354984678
22781.0	334.4290108913451	0.013783986481354902	816.2792752709323	0.02325647834575852
22784.0	1137.1233856175356	0.14612730830578988	1367.6118299949205	0.057171423958988325
22819.0	185.1438498373301	0.03512178425956044	536.9262589592083	0.025045345162490358
22821.0	189.92833534426416	0.017596326568549158	570.6480331527165	0.021954670470018152
22832.0	772.2222309392482	0.04996717041246879	1315.6650215547795	0.029614267002395087
22845.0	371.5327663765181	0.03316669282561667	913.8658155940496	0.020454992248415856
22846.0	441.22323165564245	0.1077934540007037	822.278476483807	0.0396015649299856
22851.0	89.56098766329836	0.2664782029316581	140.26609758652418	0.3287244282509815
