label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity	intensity_mean	intensity_st_dev
1503.0	64.10304000000001	0.3763866341991342	95.54699559133628	0.5327930101500488	179.45014526612155	16.30489727128234
1504.0	65.09696000000001	0.4032669243730796	95.40454022997976	0.5519079627714061	177.74248382720177	17.914395183201997
1505.0	61.87520000000001	0.4002964545526062	94.13219808194935	0.5191238772498834	176.34732105916424	18.80862846181914
1506.0	64.55424000000001	0.36031807270233196	101.58094328295161	0.4496402642437185	177.64623361687785	19.107941107864697
1507.0	58.537600000000005	0.398227969348659	88.68434280614613	0.5556244427331101	175.04026676870933	18.16019951477852
1508.0	59.72352000000001	0.41244066508145566	92.62620777000733	0.5076232608567172	176.40579523778908	18.62928189939873
1509.0	58.5664	0.4015005265005265	90.54521708011654	0.5225801260451688	176.3632608458092	17.575016318340086
1510.0	55.176320000000004	0.31883505917159766	94.91446336902862	0.40268054427653127	171.03187454328233	16.05383199658627
1511.0	59.095040000000004	0.4113328581610834	98.40635831789773	0.41446222515526576	176.72278417951827	19.498899502712373
1512.0	63.991040000000005	0.41459753528719046	96.44568924476609	0.5162288205864736	178.95428359970396	18.053311313724613
1513.0	41.01568	0.3183656234475907	79.4979684908906	0.37869024115349703	146.5963143851327	12.750844603240639
1514.0	61.92192000000001	0.41372896141215104	98.78367886601012	0.44986852979216163	175.1563569088297	20.835411689085216
1515.0	64.43456	0.4542948162587539	101.31472436320847	0.45151523229861124	178.10429185828227	21.55103094212621
1516.0	74.0608	0.3478145870528334	106.01797822477536	0.5205837621207937	181.4588921534739	20.276445489875424
1517.0	54.58560000000001	0.3432082669370805	91.78477238306749	0.4358094513499004	173.26334857544848	19.659319049977675
1518.0	63.456	0.40785684903331965	97.12193496934509	0.4971023080673782	177.84849218356027	19.39326636043792
1519.0	58.52288000000001	0.28048144580974055	97.60225574565789	0.4166047227419696	175.98631919686795	17.547833649655225
1520.0	65.88096	0.3500612119975515	102.24928747694226	0.45918885682657773	178.18303072693536	19.172619399440237
1521.0	81.13600000000001	0.3027231351872812	122.0410528274707	0.40960167425132094	181.50628278446067	22.046628262706992
1522.0	77.10016	0.4253848870056497	111.52629795606559	0.4846531872342089	179.22766022794247	21.801737906979426
1523.0	67.91296000000001	0.3357952963216121	103.0449561434009	0.4767354822818143	179.76627966149613	20.194177368067187
1524.0	66.07104000000001	0.38978897568821713	101.4239360434349	0.4732093069486551	177.7943159363013	21.16143776723246
1525.0	78.16704	0.35217993079584775	114.00153933985169	0.46640968492003654	179.20139025348792	20.87925378735942
1526.0	76.75264	0.36604766439577074	111.06190581535361	0.4863441019805958	180.73264346346915	19.85204700326171
1527.0	62.342400000000005	0.3616349866349866	98.98817023877454	0.45317873049579843	174.2672415563084	17.935403250063537
1528.0	74.19072000000001	0.34500892857142856	113.4549945737556	0.4262659934151665	178.6941504274389	19.095658629454547
1529.0	67.6448	0.3123116290614252	111.60241067782815	0.37230638164090696	179.58652727186717	20.08903697171591
1530.0	65.4624	0.382196663976325	109.28577311809474	0.3713174280463617	177.55395219240359	18.814272355235797
1531.0	54.40064	0.3798485985985986	90.49238835868192	0.4516731136828186	173.24244420653875	15.91629589679435
1532.0	66.21632000000001	0.3994587039782555	98.55245894086342	0.5180600003290375	176.73203947304833	18.753909041589345
1533.0	67.5968	0.27003533315947986	113.44881912800224	0.353919676662796	178.25151486460896	20.1712662019409
1534.0	69.62880000000001	0.2880842049516748	111.3726492778777	0.39691228647513854	179.68503148122616	19.595977975293586
1535.0	52.087680000000006	0.40066459902525475	86.39884217981937	0.47577173131603073	172.73430646171994	16.36812445237675
1536.0	66.71872	0.33509482481517194	102.73873800835787	0.4642427227757267	177.55308495127005	19.680952314514986
1537.0	68.12928000000001	0.35946511784966567	100.97600526193864	0.5098769926912422	178.4538571374892	20.073218367108048
1538.0	72.28416	0.3635907093534212	102.21948816314233	0.5532705381546669	178.03139609009776	20.406553390606778
1539.0	75.86816	0.3401529976872443	118.08324374484212	0.3953726760370733	180.32597179106492	20.683227632586853
1540.0	69.98656000000001	0.37069655181765176	109.9498812265666	0.41677088746443514	178.83761910858314	20.1655976991544
1541.0	66.63808	0.4414343372676706	100.70142031486766	0.491802278620407	175.79823668389005	18.138702731888728
1542.0	67.1808	0.46535856149808486	100.56429922794327	0.501893095294158	176.87985138611032	20.902063596815776
1543.0	69.70304	0.43411591198979593	101.92749937482333	0.5188976500132859	178.7922156623298	18.99600231281966
1544.0	70.87488	0.42957221989480054	104.04070655759931	0.5044605022425066	179.9378826461505	17.95360269297131
1545.0	62.740480000000005	0.3646969539143763	95.45531937115243	0.5118558159682178	177.82356781459114	17.284572047010776
1546.0	77.54944	0.3066067813765182	126.05823677277785	0.3395439690625125	177.98389878766372	20.537811831367634
1547.0	101.70176000000001	0.2763673233714556	151.05631171437773	0.3393850294744853	174.8922339200423	15.801748524818882
1548.0	63.06176000000001	0.25893340481108323	109.58773113675636	0.3417423027822123	172.93045040290662	19.037386680671226
1549.0	56.921600000000005	0.3085109335109335	101.78845892271161	0.3474649113797897	172.3245558803688	17.40426522592632
1550.0	34.16064	0.2257524234888088	83.37714592266643	0.22770013937778402	137.6427233213429	11.785123671206476
1551.0	67.37664000000001	0.3445797329143755	110.31023372978976	0.38249314648784316	176.71706751776284	19.753442085632635
1552.0	68.12480000000001	0.37918296392872664	103.49860328724081	0.47343393793267513	178.21396965569073	18.146022967409927
1553.0	51.340160000000004	0.2882920763613363	95.42796049014369	0.3430361447473998	170.0193844351089	14.005424657413842
1554.0	84.46016	0.2562007377208309	142.070568962126	0.2813479881184172	173.45383385492048	15.3288495993696
1555.0	87.11808	0.1553318955188114	192.1854481490291	0.12092259594649964	156.93297923921187	17.00724143471268
1556.0	43.884800000000006	0.202719881744272	89.51811192251473	0.3036322370887581	159.53820912935686	14.71157063389171
1557.0	50.32896	0.29766415455718864	93.25365172782057	0.35325697340068696	171.0430575159908	14.142450426681583
1558.0	69.44064	0.25589858490566036	126.9410282959148	0.2666083622719676	173.37761863945954	13.603968362869773
1559.0	69.44832000000001	0.26901737371333373	139.47113785761462	0.2010586813854111	173.70846782115692	14.594631561765183
1560.0	104.95744	0.30131257900461533	155.23845656387857	0.33302810306778646	174.70216956511135	12.579016837654475
1561.0	109.22944000000001	0.29656228171079657	177.58529250699428	0.24094105231625149	178.09686653816146	15.860772366230172
1562.0	69.68832	0.36680410704179806	103.78452060764346	0.49133150481882915	180.28330945558739	17.647487482322557
1563.0	58.04032	0.2066962962962963	108.84440098554084	0.2954565953970102	174.76176561397318	14.499169522311812
1564.0	81.00736	0.45370277439242956	112.79369793390265	0.5171860779419479	181.12715881618658	19.03173074935772
1565.0	115.86304000000001	0.3551793887813099	170.35719686312376	0.30708652212108467	175.33055856293777	12.988480693480984
1566.0	53.56608000000001	0.15880035973270493	108.59839779680541	0.25337388514250303	170.8974156779813	16.993484430832932
1567.0	44.801280000000006	0.35036036036036033	86.63568133651916	0.34909435995712595	168.79409159738293	11.847089654195443
1568.0	69.22112	0.35256573242843264	105.33593677532956	0.46366032109318683	180.04630263133564	17.757026471060385
1569.0	47.70752	0.34329464861379755	93.31289281373887	0.3168116151847459	168.81197429671465	13.384522453651442
1570.0	69.00608000000001	0.44404085330697635	98.87903550858327	0.5570759678217819	179.92943926100423	15.665964040484177
1571.0	64.58112	0.43768379960962916	96.80462010990938	0.519966379487311	178.5550600547033	14.419149457371216
1572.0	60.193920000000006	0.4636350192250813	93.35694533216916	0.5036371154629435	176.58233123876963	15.080590680148008
1573.0	67.72032	0.3521289871711676	97.66391759518163	0.5567855468091799	179.69227788646006	16.919222599597678
1574.0	59.522560000000006	0.4416144349477683	89.75493372644198	0.5541669032467684	175.7496989376801	18.066147484554126
1575.0	57.08928	0.296017787217097	102.56706473420445	0.3416156229869333	169.27082352413623	13.09055504516885
1576.0	55.155840000000005	0.32802490798433354	91.58321975562932	0.4479068004837953	174.48356366252423	13.674963598439367
1577.0	68.19456000000001	0.42283333333333334	96.8371019327572	0.579197242394209	177.43973947482027	20.14297012657962
1578.0	65.88288	0.39278846153846153	100.79062203797898	0.47944318331211816	177.24881972372793	19.920750082394925
1579.0	55.62624	0.3655465365689532	94.74669691502713	0.41145235147729387	175.04120069952597	14.13363204367172
1580.0	63.53472000000001	0.4568876247808138	94.57244828950553	0.5397351690200927	176.9914377524604	17.553246821792822
1581.0	67.66976000000001	0.39367199833199296	102.7423020319548	0.477522422531083	178.84220780449053	14.696802479811485
1582.0	57.23008000000001	0.35881323831535694	91.84348364045427	0.47814105420204817	173.71934199637673	15.143709063602182
1583.0	76.33216	0.35116713187059084	111.34316304171925	0.47739384298593457	178.62899831473393	19.09861205704053
1584.0	55.632000000000005	0.3607220666044195	87.40848099482852	0.5241323927326282	171.7233937302272	13.632339562744853
1585.0	48.82432000000001	0.27900682814791516	95.45742153433912	0.30995288475261684	161.05270815855704	16.109516760606336
1586.0	70.62912	0.2383593598133869	132.3161538730848	0.2435462004433251	175.2109679407021	18.524788350633557
1587.0	66.14848	0.39402014379712863	103.61438998281812	0.4448687384318135	176.13174724498583	17.636589942928605
1588.0	81.37792	0.2822799422799423	139.91172401292167	0.273465925336232	175.9918455002412	17.85211731187309
1589.0	48.02432	0.23432825566943347	128.87259067983555	0.1218689711214119	166.5654468402676	13.074658499638106
1590.0	92.77696	0.23592097125931713	153.45526146797732	0.2693936154539512	176.99033553158026	16.660199879051024
1591.0	57.077760000000005	0.2573852813852814	113.8688188129574	0.24955815636675951	171.25762468604233	14.902134403724189
1592.0	74.50368	0.26887472283813746	120.18905587493305	0.36158720286243345	177.2904525863953	13.279051254819915
1593.0	59.329280000000004	0.3974464509269263	92.01747609542586	0.5109513820662861	169.60693404673037	17.310441119085862
1594.0	66.68480000000001	0.3715279015867356	103.21968567007393	0.4573181972401895	176.95529535966216	13.02722761742433
1595.0	52.78656	0.4383683231464257	82.51172782809125	0.5609860353620173	167.80620521587312	15.258144537357923
1596.0	76.13632000000001	0.2771479824806635	124.39747581903005	0.3405661129482448	175.28197002429326	12.819989192975397
1597.0	49.627520000000004	0.37656857031857033	84.1742210827044	0.467046584823761	167.40788981597308	15.546013149914437
1598.0	57.507200000000005	0.4941350505655978	90.5503383974257	0.5037633698890545	171.55556173835623	16.00194411079249
1599.0	88.50624	0.25357001408202784	148.45123594299065	0.2708000264774413	171.72845666023096	11.086490054436474
1600.0	52.6208	0.3682042095835199	88.3008141961818	0.45485517695729855	168.65766236925322	15.714159981369047
1601.0	76.27072000000001	0.32335639668973004	119.9397148808519	0.3813107327214421	176.44124349764678	15.65267982925237
1602.0	71.29728	0.33696914700544467	110.03926163688158	0.43147465899445825	177.3449489237177	16.655151486757294
1603.0	83.56864	0.33007077856420625	129.23831957688773	0.36590229635175436	175.81472858718294	16.61267884693025
1604.0	118.72704000000002	0.27851368089179146	189.6063888787972	0.23387982133231097	177.84852111195562	17.723009719266365
1605.0	59.92	0.30593105972231754	107.02424239753896	0.3312451255649273	174.6009408809466	17.664137559463217
1606.0	64.44864000000001	0.2434008097165992	114.48873510612489	0.31303407610184153	175.40983704233324	16.72729123994542
1607.0	67.96032000000001	0.34745904133659233	113.6240669959011	0.35608379791592026	175.3830501576966	19.0633148740984
1608.0	62.58496	0.19876418996514122	123.72011320900026	0.23392218141915147	176.24878053768828	21.824729687024735
1609.0	55.263360000000006	0.27334283000949666	97.58981601330882	0.37163229606087206	173.7164384052347	15.64802208276172
1610.0	81.61024	0.3108205608205608	122.88125598898004	0.4059614157709198	173.48417057516662	15.331267974108844
1611.0	55.67360000000001	0.15655651259974876	109.18562224389689	0.26931132878035036	172.30602558348295	16.53914850201477
1612.0	67.19616	0.3860101912514063	98.99400134836931	0.5263985059635291	175.726111390238	16.069291652511062
1613.0	51.877120000000005	0.30928724053724055	90.27271318817385	0.41374675674815126	168.970761676824	15.712221404618912
1614.0	60.435840000000006	0.35726013922518157	96.67996096596602	0.457121975413781	177.25896156982347	14.051838152177977
1615.0	58.22272	0.40154043079096047	87.58989020924395	0.570525957760174	173.60283820474206	16.886770473301496
1616.0	56.247040000000005	0.3065968951683237	96.0875152737493	0.4033209945166843	174.41673304052978	12.650110058280697
1617.0	62.64768000000001	0.2874396560837239	101.81306325772535	0.420583127181941	176.54082768907006	14.93625364236732
1618.0	63.809920000000005	0.3152115837561847	102.51140917411317	0.42747641933414127	176.27133712295796	15.574331335822487
1619.0	49.482240000000004	0.2810009267840593	86.91410643571413	0.42177444982062745	168.14057892286203	14.21682819178555
1620.0	50.534400000000005	0.35395849863500045	84.19697198940338	0.4838794535778642	169.4312874641647	15.429314844315211
1621.0	53.25312	0.39397727272727273	87.44498023384725	0.4796647859610253	167.8837731948851	16.386506097709685
1622.0	60.376960000000004	0.3643670436287233	92.30795882283567	0.5241763413712321	174.25898090927402	16.2665656270443
1623.0	49.80096	0.363562457950213	83.5713167487021	0.48056934903706033	167.40937363456447	15.101241772017199
1624.0	74.3264	0.45342563093453275	100.90651242744347	0.6081083705405993	177.83239114341475	20.23195680581556
1625.0	79.34400000000001	0.4833785617367707	104.65227045762553	0.6212044964864802	178.03126436781608	17.951516074564864
1626.0	75.16928	0.4553815136476427	105.64820660578422	0.5419344590303972	176.59722269522868	17.837146197585113
1627.0	74.02432	0.45012064134495644	106.6928934449781	0.5102637863594076	177.57455599790745	18.765101908228274
1628.0	45.407360000000004	0.3551001001001001	84.414335323919	0.3876647056065693	162.53978209699926	12.654764877705617
1629.0	75.19168	0.4908380681818182	105.7111009744	0.5412901972783886	177.80070986577238	17.450816166635523
1630.0	54.125440000000005	0.36980628798810616	89.64192519963095	0.45996176082012924	169.4821865651346	15.854805069403206
1631.0	46.162560000000006	0.2993215063803299	86.27584552595721	0.37528782138622296	165.9058908344771	14.225999422175555
1632.0	71.68256000000001	0.397177304964539	108.36713345273054	0.4566533319473081	177.96324238420056	19.623980243408596
